2022-03-11 12:08:27.536477,2022-03-11 12:08:27.532382,0.004095,251
2022-03-11 12:08:27.563487,2022-03-11 12:08:27.559348,0.004139,252
2022-03-11 12:08:27.590518,2022-03-11 12:08:27.586412,0.004106,251
2022-03-11 12:08:27.617480,2022-03-11 12:08:27.613381,0.004099,253
2022-03-11 12:08:27.671538,2022-03-11 12:08:27.667399,0.004139,252
2022-03-11 12:08:27.698486,2022-03-11 12:08:27.694387,0.004099,253
2022-03-11 12:08:27.725449,2022-03-11 12:08:27.721347,0.004102,251
2022-03-11 12:08:27.752574,2022-03-11 12:08:27.748434,0.004140,250
2022-03-11 12:08:27.779517,2022-03-11 12:08:27.775410,0.004107,251
2022-03-11 12:08:27.833455,2022-03-11 12:08:27.829354,0.004101,252
2022-03-11 12:08:27.886423,2022-03-11 12:08:27.882297,0.004126,252
2022-03-11 12:08:27.913500,2022-03-11 12:08:27.909383,0.004117,252
2022-03-11 12:08:27.940520,2022-03-11 12:08:27.936394,0.004126,253
2022-03-11 12:08:27.967455,2022-03-11 12:08:27.963314,0.004141,253
2022-03-11 12:08:27.994508,2022-03-11 12:08:27.990371,0.004137,251
2022-03-11 12:08:28.021602,2022-03-11 12:08:28.017465,0.004137,250
2022-03-11 12:08:28.048468,2022-03-11 12:08:28.044278,0.004190,251
2022-03-11 12:08:28.075654,2022-03-11 12:08:28.071524,0.004130,252
2022-03-11 12:08:28.102402,2022-03-11 12:08:28.098301,0.004101,251
2022-03-11 12:08:28.156458,2022-03-11 12:08:28.152344,0.004114,250
2022-03-11 12:08:28.210476,2022-03-11 12:08:28.206353,0.004123,252
2022-03-11 12:08:28.237493,2022-03-11 12:08:28.233375,0.004118,252
2022-03-11 12:08:28.264589,2022-03-11 12:08:28.260449,0.004140,251
2022-03-11 12:08:28.291602,2022-03-11 12:08:28.287486,0.004116,251
2022-03-11 12:08:28.372533,2022-03-11 12:08:28.368405,0.004128,252
2022-03-11 12:08:28.399580,2022-03-11 12:08:28.395399,0.004181,252
2022-03-11 12:08:28.426597,2022-03-11 12:08:28.422467,0.004130,252
2022-03-11 12:08:28.453611,2022-03-11 12:08:28.449481,0.004130,251
2022-03-11 12:08:28.480521,2022-03-11 12:08:28.476406,0.004115,253
2022-03-11 12:08:28.534619,2022-03-11 12:08:28.530482,0.004137,253
2022-03-11 12:08:28.561545,2022-03-11 12:08:28.557419,0.004126,250
2022-03-11 12:08:28.588582,2022-03-11 12:08:28.584444,0.004138,253
2022-03-11 12:08:28.615453,2022-03-11 12:08:28.611346,0.004107,251
2022-03-11 12:08:28.642681,2022-03-11 12:08:28.638535,0.004146,251
2022-03-11 12:08:28.669626,2022-03-11 12:08:28.665489,0.004137,251
2022-03-11 12:08:28.696478,2022-03-11 12:08:28.692370,0.004108,251
2022-03-11 12:08:28.723652,2022-03-11 12:08:28.719513,0.004139,248
2022-03-11 12:08:28.750517,2022-03-11 12:08:28.746384,0.004133,253
2022-03-11 12:08:28.777567,2022-03-11 12:08:28.773438,0.004129,252
2022-03-11 12:08:28.835625,2022-03-11 12:08:28.831436,0.004189,251
2022-03-11 12:08:28.862563,2022-03-11 12:08:28.858440,0.004123,251
2022-03-11 12:08:28.889512,2022-03-11 12:08:28.885388,0.004124,249
2022-03-11 12:08:28.970431,2022-03-11 12:08:28.966272,0.004159,250
2022-03-11 12:08:29.024551,2022-03-11 12:08:29.020419,0.004132,253
2022-03-11 12:08:29.051447,2022-03-11 12:08:29.047273,0.004174,250
2022-03-11 12:08:29.132538,2022-03-11 12:08:29.128413,0.004125,251
2022-03-11 12:08:29.159526,2022-03-11 12:08:29.155403,0.004123,253
2022-03-11 12:08:29.186522,2022-03-11 12:08:29.182352,0.004170,252
2022-03-11 12:08:29.213491,2022-03-11 12:08:29.209350,0.004141,249
2022-03-11 12:08:29.267425,2022-03-11 12:08:29.263253,0.004172,249
2022-03-11 12:08:29.321563,2022-03-11 12:08:29.317435,0.004128,250
2022-03-11 12:08:29.348530,2022-03-11 12:08:29.344394,0.004136,250
2022-03-11 12:08:29.375618,2022-03-11 12:08:29.371484,0.004134,252
2022-03-11 12:08:29.402601,2022-03-11 12:08:29.398414,0.004187,251
2022-03-11 12:08:29.455438,2022-03-11 12:08:29.451326,0.004112,252
2022-03-11 12:08:29.482519,2022-03-11 12:08:29.478390,0.004129,252
2022-03-11 12:08:29.536503,2022-03-11 12:08:29.532375,0.004128,252
2022-03-11 12:08:29.563532,2022-03-11 12:08:29.559406,0.004126,250
2022-03-11 12:08:29.590411,2022-03-11 12:08:29.586285,0.004126,250
2022-03-11 12:08:29.617443,2022-03-11 12:08:29.613313,0.004130,252
2022-03-11 12:08:29.644128,2022-03-11 12:08:29.639960,0.004168,252
2022-03-11 12:08:29.671430,2022-03-11 12:08:29.667309,0.004121,250
2022-03-11 12:08:29.698687,2022-03-11 12:08:29.694550,0.004137,252
2022-03-11 12:08:29.725618,2022-03-11 12:08:29.721482,0.004136,250
2022-03-11 12:08:29.779622,2022-03-11 12:08:29.775440,0.004182,250
2022-03-11 12:08:29.806411,2022-03-11 12:08:29.802304,0.004107,251
2022-03-11 12:08:29.833523,2022-03-11 12:08:29.829381,0.004142,249
2022-03-11 12:08:29.860626,2022-03-11 12:08:29.856489,0.004137,251
2022-03-11 12:08:29.887663,2022-03-11 12:08:29.883534,0.004129,250
2022-03-11 12:08:29.914412,2022-03-11 12:08:29.910287,0.004125,252
2022-03-11 12:08:29.941562,2022-03-11 12:08:29.937425,0.004137,252
2022-03-11 12:08:29.968537,2022-03-11 12:08:29.964399,0.004138,251
2022-03-11 12:08:30.022559,2022-03-11 12:08:30.018417,0.004142,250
2022-03-11 12:08:30.049583,2022-03-11 12:08:30.045395,0.004188,251
2022-03-11 12:08:30.076576,2022-03-11 12:08:30.072438,0.004138,249
2022-03-11 12:08:30.130418,2022-03-11 12:08:30.126299,0.004119,249
2022-03-11 12:08:30.157485,2022-03-11 12:08:30.153347,0.004138,251
2022-03-11 12:08:30.184683,2022-03-11 12:08:30.180549,0.004134,253
2022-03-11 12:08:30.211488,2022-03-11 12:08:30.207314,0.004174,252
2022-03-11 12:08:30.238521,2022-03-11 12:08:30.234399,0.004122,251
2022-03-11 12:08:30.265497,2022-03-11 12:08:30.261359,0.004138,253
2022-03-11 12:08:30.319502,2022-03-11 12:08:30.315375,0.004127,251
2022-03-11 12:08:30.346411,2022-03-11 12:08:30.342293,0.004118,250
2022-03-11 12:08:30.373551,2022-03-11 12:08:30.369429,0.004122,252
2022-03-11 12:08:30.400582,2022-03-11 12:08:30.396443,0.004139,251
2022-03-11 12:08:30.427552,2022-03-11 12:08:30.423367,0.004185,252
2022-03-11 12:08:30.454516,2022-03-11 12:08:30.450396,0.004120,252
2022-03-11 12:08:30.481394,2022-03-11 12:08:30.477204,0.004190,249
2022-03-11 12:08:30.508411,2022-03-11 12:08:30.504268,0.004143,252
2022-03-11 12:08:30.535348,2022-03-11 12:08:30.531221,0.004127,252
2022-03-11 12:08:30.562483,2022-03-11 12:08:30.558366,0.004117,252
2022-03-11 12:08:30.589555,2022-03-11 12:08:30.585378,0.004177,251
2022-03-11 12:08:30.616494,2022-03-11 12:08:30.612355,0.004139,248
2022-03-11 12:08:30.643507,2022-03-11 12:08:30.639383,0.004124,251
2022-03-11 12:08:30.697422,2022-03-11 12:08:30.693301,0.004121,252
2022-03-11 12:08:30.724494,2022-03-11 12:08:30.720367,0.004127,252
2022-03-11 12:08:30.751586,2022-03-11 12:08:30.747445,0.004141,252
2022-03-11 12:08:30.805524,2022-03-11 12:08:30.801401,0.004123,252
2022-03-11 12:08:30.859994,2022-03-11 12:08:30.855857,0.004137,247
2022-03-11 12:08:30.886553,2022-03-11 12:08:30.882416,0.004137,252
2022-03-11 12:08:30.913549,2022-03-11 12:08:30.909411,0.004138,251
2022-03-11 12:08:30.940010,2022-03-11 12:08:30.935824,0.004186,250
2022-03-11 12:08:30.993487,2022-03-11 12:08:30.989299,0.004188,251
2022-03-11 12:08:31.020399,2022-03-11 12:08:31.016288,0.004111,249
2022-03-11 12:08:31.047502,2022-03-11 12:08:31.043361,0.004141,252
2022-03-11 12:08:31.074517,2022-03-11 12:08:31.070380,0.004137,252
2022-03-11 12:08:31.101584,2022-03-11 12:08:31.097445,0.004139,248
2022-03-11 12:08:31.155594,2022-03-11 12:08:31.151470,0.004124,252
2022-03-11 12:08:31.182587,2022-03-11 12:08:31.178448,0.004139,249
2022-03-11 12:08:31.209497,2022-03-11 12:08:31.205377,0.004120,251
2022-03-11 12:08:31.236417,2022-03-11 12:08:31.232300,0.004117,251
2022-03-11 12:08:31.264548,2022-03-11 12:08:31.260419,0.004129,251
2022-03-11 12:08:31.291536,2022-03-11 12:08:31.287410,0.004126,251
2022-03-11 12:08:31.318538,2022-03-11 12:08:31.314391,0.004147,250
2022-03-11 12:08:31.345632,2022-03-11 12:08:31.341484,0.004148,251
2022-03-11 12:08:31.373532,2022-03-11 12:08:31.369389,0.004143,253
2022-03-11 12:08:31.400598,2022-03-11 12:08:31.396432,0.004166,248
2022-03-11 12:08:31.454485,2022-03-11 12:08:31.450296,0.004189,252
2022-03-11 12:08:31.481393,2022-03-11 12:08:31.477267,0.004126,251
2022-03-11 12:08:31.508628,2022-03-11 12:08:31.504479,0.004149,253
2022-03-11 12:08:31.535938,2022-03-11 12:08:31.531826,0.004112,251
2022-03-11 12:08:31.562484,2022-03-11 12:08:31.558346,0.004138,251
2022-03-11 12:08:31.616545,2022-03-11 12:08:31.612406,0.004139,250
2022-03-11 12:08:31.643526,2022-03-11 12:08:31.639388,0.004138,251
2022-03-11 12:08:31.696441,2022-03-11 12:08:31.692266,0.004175,251
2022-03-11 12:08:31.723471,2022-03-11 12:08:31.719309,0.004162,251
2022-03-11 12:08:31.750495,2022-03-11 12:08:31.746358,0.004137,252
2022-03-11 12:08:31.805328,2022-03-11 12:08:31.801231,0.004097,250
2022-03-11 12:08:31.832602,2022-03-11 12:08:31.828485,0.004117,251
2022-03-11 12:08:31.859506,2022-03-11 12:08:31.855385,0.004121,253
2022-03-11 12:08:31.886410,2022-03-11 12:08:31.882234,0.004176,252
2022-03-11 12:08:31.913417,2022-03-11 12:08:31.909243,0.004174,251
2022-03-11 12:08:31.967445,2022-03-11 12:08:31.963320,0.004125,252
2022-03-11 12:08:31.994434,2022-03-11 12:08:31.990258,0.004176,253
2022-03-11 12:08:32.021466,2022-03-11 12:08:32.017337,0.004129,249
2022-03-11 12:08:32.048410,2022-03-11 12:08:32.044270,0.004140,252
2022-03-11 12:08:32.075543,2022-03-11 12:08:32.071405,0.004138,248
2022-03-11 12:08:32.129362,2022-03-11 12:08:32.125241,0.004121,250
2022-03-11 12:08:32.156412,2022-03-11 12:08:32.152276,0.004136,253
2022-03-11 12:08:32.183755,2022-03-11 12:08:32.179614,0.004141,249
2022-03-11 12:08:32.265422,2022-03-11 12:08:32.261307,0.004115,253
2022-03-11 12:08:32.292542,2022-03-11 12:08:32.288403,0.004139,252
2022-03-11 12:08:32.319537,2022-03-11 12:08:32.315365,0.004172,251
2022-03-11 12:08:32.373421,2022-03-11 12:08:32.369297,0.004124,252
2022-03-11 12:08:32.400382,2022-03-11 12:08:32.396261,0.004121,252
2022-03-11 12:08:32.427456,2022-03-11 12:08:32.423335,0.004121,252
2022-03-11 12:08:32.454427,2022-03-11 12:08:32.450296,0.004131,253
2022-03-11 12:08:32.508413,2022-03-11 12:08:32.504273,0.004140,250
2022-03-11 12:08:32.535480,2022-03-11 12:08:32.531341,0.004139,250
2022-03-11 12:08:32.562411,2022-03-11 12:08:32.558275,0.004136,249
2022-03-11 12:08:32.589428,2022-03-11 12:08:32.585291,0.004137,252
2022-03-11 12:08:32.643444,2022-03-11 12:08:32.639324,0.004120,253
2022-03-11 12:08:32.670525,2022-03-11 12:08:32.666389,0.004136,252
2022-03-11 12:08:32.697550,2022-03-11 12:08:32.693413,0.004137,251
2022-03-11 12:08:32.724516,2022-03-11 12:08:32.720380,0.004136,252
2022-03-11 12:08:32.751395,2022-03-11 12:08:32.747281,0.004114,250
2022-03-11 12:08:32.778437,2022-03-11 12:08:32.774313,0.004124,250
2022-03-11 12:08:32.832399,2022-03-11 12:08:32.828262,0.004137,250
2022-03-11 12:08:32.859376,2022-03-11 12:08:32.855269,0.004107,252
2022-03-11 12:08:32.913489,2022-03-11 12:08:32.909354,0.004135,251
2022-03-11 12:08:32.939957,2022-03-11 12:08:32.935824,0.004133,254
2022-03-11 12:08:32.966396,2022-03-11 12:08:32.962278,0.004118,253
2022-03-11 12:08:33.020362,2022-03-11 12:08:33.016240,0.004122,254
2022-03-11 12:08:33.074442,2022-03-11 12:08:33.070320,0.004122,252
2022-03-11 12:08:33.101541,2022-03-11 12:08:33.097407,0.004134,253
2022-03-11 12:08:33.155539,2022-03-11 12:08:33.151426,0.004113,254
2022-03-11 12:08:33.182426,2022-03-11 12:08:33.178291,0.004135,252
2022-03-11 12:08:33.209494,2022-03-11 12:08:33.205378,0.004116,252
2022-03-11 12:08:33.236525,2022-03-11 12:08:33.232397,0.004128,251
2022-03-11 12:08:33.263488,2022-03-11 12:08:33.259366,0.004122,251
2022-03-11 12:08:33.289521,2022-03-11 12:08:33.285354,0.004167,251
2022-03-11 12:08:33.316490,2022-03-11 12:08:33.312366,0.004124,252
2022-03-11 12:08:33.343411,2022-03-11 12:08:33.339247,0.004164,251
2022-03-11 12:08:33.370420,2022-03-11 12:08:33.366274,0.004146,252
2022-03-11 12:08:33.424532,2022-03-11 12:08:33.420386,0.004146,252
2022-03-11 12:08:33.505314,2022-03-11 12:08:33.501144,0.004170,251
2022-03-11 12:08:33.532473,2022-03-11 12:08:33.528374,0.004099,253
2022-03-11 12:08:33.559465,2022-03-11 12:08:33.555324,0.004141,252
2022-03-11 12:08:33.586530,2022-03-11 12:08:33.582343,0.004187,249
2022-03-11 12:08:33.613547,2022-03-11 12:08:33.609419,0.004128,250
2022-03-11 12:08:33.640341,2022-03-11 12:08:33.636167,0.004174,251
2022-03-11 12:08:33.667449,2022-03-11 12:08:33.663274,0.004175,253
2022-03-11 12:08:33.694446,2022-03-11 12:08:33.690322,0.004124,252
2022-03-11 12:08:33.748413,2022-03-11 12:08:33.744282,0.004131,251
2022-03-11 12:08:33.802356,2022-03-11 12:08:33.798241,0.004115,250
2022-03-11 12:08:33.856616,2022-03-11 12:08:33.852483,0.004133,253
2022-03-11 12:08:33.883502,2022-03-11 12:08:33.879379,0.004123,250
2022-03-11 12:08:33.937316,2022-03-11 12:08:33.933196,0.004120,252
2022-03-11 12:08:33.964427,2022-03-11 12:08:33.960307,0.004120,252
2022-03-11 12:08:33.991450,2022-03-11 12:08:33.987317,0.004133,252
2022-03-11 12:08:34.018394,2022-03-11 12:08:34.014220,0.004174,251
2022-03-11 12:08:34.045466,2022-03-11 12:08:34.041331,0.004135,248
2022-03-11 12:08:34.099413,2022-03-11 12:08:34.095278,0.004135,253
2022-03-11 12:08:34.126343,2022-03-11 12:08:34.122221,0.004122,251
2022-03-11 12:08:34.153382,2022-03-11 12:08:34.149206,0.004176,251
2022-03-11 12:08:34.180343,2022-03-11 12:08:34.176223,0.004120,252
2022-03-11 12:08:34.207402,2022-03-11 12:08:34.203279,0.004123,247
2022-03-11 12:08:34.234334,2022-03-11 12:08:34.230207,0.004127,250
2022-03-11 12:08:34.261411,2022-03-11 12:08:34.257301,0.004110,250
2022-03-11 12:08:34.288389,2022-03-11 12:08:34.284269,0.004120,252
2022-03-11 12:08:34.315406,2022-03-11 12:08:34.311238,0.004168,252
2022-03-11 12:08:34.342474,2022-03-11 12:08:34.338339,0.004135,253
2022-03-11 12:08:34.369384,2022-03-11 12:08:34.365250,0.004134,252
2022-03-11 12:08:34.396340,2022-03-11 12:08:34.392218,0.004122,252
2022-03-11 12:08:34.450452,2022-03-11 12:08:34.446316,0.004136,249
2022-03-11 12:08:34.477449,2022-03-11 12:08:34.473254,0.004195,252
2022-03-11 12:08:34.504383,2022-03-11 12:08:34.500250,0.004133,250
2022-03-11 12:08:34.558524,2022-03-11 12:08:34.554389,0.004135,251
2022-03-11 12:08:34.612466,2022-03-11 12:08:34.608329,0.004137,252
2022-03-11 12:08:34.639447,2022-03-11 12:08:34.635310,0.004137,252
2022-03-11 12:08:34.666338,2022-03-11 12:08:34.662220,0.004118,250
2022-03-11 12:08:34.693387,2022-03-11 12:08:34.689202,0.004185,251
2022-03-11 12:08:34.720386,2022-03-11 12:08:34.716248,0.004138,251
2022-03-11 12:08:34.774276,2022-03-11 12:08:34.770182,0.004094,252
2022-03-11 12:08:34.828317,2022-03-11 12:08:34.824194,0.004123,251
2022-03-11 12:08:34.855467,2022-03-11 12:08:34.851332,0.004135,249
2022-03-11 12:08:34.882481,2022-03-11 12:08:34.878367,0.004114,251
2022-03-11 12:08:34.909407,2022-03-11 12:08:34.905287,0.004120,253
2022-03-11 12:08:34.936471,2022-03-11 12:08:34.932331,0.004140,251
2022-03-11 12:08:34.963484,2022-03-11 12:08:34.959340,0.004144,253
2022-03-11 12:08:34.990325,2022-03-11 12:08:34.986195,0.004130,252
2022-03-11 12:08:35.044506,2022-03-11 12:08:35.040317,0.004189,249
2022-03-11 12:08:35.071498,2022-03-11 12:08:35.067351,0.004147,251
2022-03-11 12:08:35.098367,2022-03-11 12:08:35.094193,0.004174,249
2022-03-11 12:08:35.125295,2022-03-11 12:08:35.121178,0.004117,249
2022-03-11 12:08:35.152812,2022-03-11 12:08:35.148666,0.004146,250
2022-03-11 12:08:35.179411,2022-03-11 12:08:35.175273,0.004138,252
2022-03-11 12:08:35.206455,2022-03-11 12:08:35.202309,0.004146,250
2022-03-11 12:08:35.233411,2022-03-11 12:08:35.229279,0.004132,251
2022-03-11 12:08:35.314521,2022-03-11 12:08:35.310375,0.004146,252
2022-03-11 12:08:35.368463,2022-03-11 12:08:35.364317,0.004146,249
2022-03-11 12:08:35.395415,2022-03-11 12:08:35.391281,0.004134,251
2022-03-11 12:08:35.422409,2022-03-11 12:08:35.418214,0.004195,252
2022-03-11 12:08:35.449479,2022-03-11 12:08:35.445328,0.004151,253
2022-03-11 12:08:35.476360,2022-03-11 12:08:35.472244,0.004116,251
2022-03-11 12:08:35.503348,2022-03-11 12:08:35.499202,0.004146,253
2022-03-11 12:08:35.530332,2022-03-11 12:08:35.526187,0.004145,248
2022-03-11 12:08:35.557323,2022-03-11 12:08:35.553153,0.004170,253
2022-03-11 12:08:35.584454,2022-03-11 12:08:35.580306,0.004148,251
2022-03-11 12:08:35.638487,2022-03-11 12:08:35.634354,0.004133,250
2022-03-11 12:08:35.665406,2022-03-11 12:08:35.661260,0.004146,251
2022-03-11 12:08:35.692544,2022-03-11 12:08:35.688353,0.004191,249
2022-03-11 12:08:35.719403,2022-03-11 12:08:35.715256,0.004147,249
2022-03-11 12:08:35.773318,2022-03-11 12:08:35.769138,0.004180,252
2022-03-11 12:08:35.800698,2022-03-11 12:08:35.796504,0.004194,252
2022-03-11 12:08:35.854509,2022-03-11 12:08:35.850317,0.004192,252
2022-03-11 12:08:35.881360,2022-03-11 12:08:35.877182,0.004178,251
2022-03-11 12:08:35.908351,2022-03-11 12:08:35.904179,0.004172,253
2022-03-11 12:08:35.935410,2022-03-11 12:08:35.931227,0.004183,251
2022-03-11 12:08:35.962380,2022-03-11 12:08:35.958222,0.004158,250
2022-03-11 12:08:36.016423,2022-03-11 12:08:36.012225,0.004198,252
2022-03-11 12:08:36.043384,2022-03-11 12:08:36.039251,0.004133,249
2022-03-11 12:08:36.124421,2022-03-11 12:08:36.120229,0.004192,249
2022-03-11 12:08:36.151489,2022-03-11 12:08:36.147297,0.004192,249
2022-03-11 12:08:36.205349,2022-03-11 12:08:36.201278,0.004071,251
2022-03-11 12:08:36.232482,2022-03-11 12:08:36.228312,0.004170,252
2022-03-11 12:08:36.288046,2022-03-11 12:08:36.283902,0.004144,252
2022-03-11 12:08:36.342396,2022-03-11 12:08:36.338240,0.004156,251
2022-03-11 12:08:36.396268,2022-03-11 12:08:36.392078,0.004190,252
2022-03-11 12:08:36.423456,2022-03-11 12:08:36.419288,0.004168,250
2022-03-11 12:08:36.450392,2022-03-11 12:08:36.446212,0.004180,251
2022-03-11 12:08:36.477367,2022-03-11 12:08:36.473282,0.004085,250
2022-03-11 12:08:36.504400,2022-03-11 12:08:36.500225,0.004175,249
2022-03-11 12:08:36.558491,2022-03-11 12:08:36.554291,0.004200,252
2022-03-11 12:08:36.585377,2022-03-11 12:08:36.581185,0.004192,249
2022-03-11 12:08:36.612341,2022-03-11 12:08:36.608190,0.004151,251
2022-03-11 12:08:36.639330,2022-03-11 12:08:36.635135,0.004195,252
2022-03-11 12:08:36.666477,2022-03-11 12:08:36.662292,0.004185,251
2022-03-11 12:08:36.693383,2022-03-11 12:08:36.689224,0.004159,251
2022-03-11 12:08:36.747440,2022-03-11 12:08:36.743267,0.004173,253
2022-03-11 12:08:36.774379,2022-03-11 12:08:36.770206,0.004173,252
2022-03-11 12:08:36.801314,2022-03-11 12:08:36.797141,0.004173,252
2022-03-11 12:08:36.828432,2022-03-11 12:08:36.824251,0.004181,252
2022-03-11 12:08:36.855458,2022-03-11 12:08:36.851301,0.004157,253
2022-03-11 12:08:36.883308,2022-03-11 12:08:36.879122,0.004186,253
2022-03-11 12:08:36.937268,2022-03-11 12:08:36.933100,0.004168,248
2022-03-11 12:08:36.964362,2022-03-11 12:08:36.960197,0.004165,250
2022-03-11 12:08:36.991352,2022-03-11 12:08:36.987185,0.004167,251
2022-03-11 12:08:37.072573,2022-03-11 12:08:37.068398,0.004175,249
2022-03-11 12:08:37.099378,2022-03-11 12:08:37.095214,0.004164,250
2022-03-11 12:08:37.126329,2022-03-11 12:08:37.122157,0.004172,250
2022-03-11 12:08:37.153322,2022-03-11 12:08:37.149161,0.004161,252
2022-03-11 12:08:37.207335,2022-03-11 12:08:37.203236,0.004099,251
2022-03-11 12:08:37.234608,2022-03-11 12:08:37.230433,0.004175,251
2022-03-11 12:08:37.261370,2022-03-11 12:08:37.257206,0.004164,250
2022-03-11 12:08:37.342340,2022-03-11 12:08:37.338162,0.004178,252
2022-03-11 12:08:37.369368,2022-03-11 12:08:37.365283,0.004085,252
2022-03-11 12:08:37.396561,2022-03-11 12:08:37.392396,0.004165,253
2022-03-11 12:08:37.450423,2022-03-11 12:08:37.446241,0.004182,250
2022-03-11 12:08:37.477419,2022-03-11 12:08:37.473241,0.004178,250
2022-03-11 12:08:37.531411,2022-03-11 12:08:37.527251,0.004160,249
2022-03-11 12:08:37.558358,2022-03-11 12:08:37.554178,0.004180,249
2022-03-11 12:08:37.612342,2022-03-11 12:08:37.608163,0.004179,252
2022-03-11 12:08:37.639382,2022-03-11 12:08:37.635233,0.004149,249
2022-03-11 12:08:37.666334,2022-03-11 12:08:37.662174,0.004160,252
2022-03-11 12:08:37.720482,2022-03-11 12:08:37.716309,0.004173,249
2022-03-11 12:08:37.747323,2022-03-11 12:08:37.743155,0.004168,249
2022-03-11 12:08:37.774249,2022-03-11 12:08:37.770098,0.004151,252
2022-03-11 12:08:37.801346,2022-03-11 12:08:37.797176,0.004170,251
2022-03-11 12:08:37.828381,2022-03-11 12:08:37.824215,0.004166,249
2022-03-11 12:08:37.855254,2022-03-11 12:08:37.851085,0.004169,253
2022-03-11 12:08:37.936384,2022-03-11 12:08:37.932216,0.004168,252
2022-03-11 12:08:37.990382,2022-03-11 12:08:37.986222,0.004160,250
2022-03-11 12:08:38.044434,2022-03-11 12:08:38.040270,0.004164,253
2022-03-11 12:08:38.071384,2022-03-11 12:08:38.067213,0.004171,251
2022-03-11 12:08:38.125268,2022-03-11 12:08:38.121106,0.004162,252
2022-03-11 12:08:38.152305,2022-03-11 12:08:38.148138,0.004167,250
2022-03-11 12:08:38.179462,2022-03-11 12:08:38.175304,0.004158,252
2022-03-11 12:08:38.206296,2022-03-11 12:08:38.202136,0.004160,249
2022-03-11 12:08:38.260366,2022-03-11 12:08:38.256208,0.004158,250
2022-03-11 12:08:38.314504,2022-03-11 12:08:38.310330,0.004174,248
2022-03-11 12:08:38.341358,2022-03-11 12:08:38.337189,0.004169,249
2022-03-11 12:08:38.368397,2022-03-11 12:08:38.364236,0.004161,253
2022-03-11 12:08:38.422316,2022-03-11 12:08:38.418143,0.004173,251
